1745,14.542000,0.017517,0.012096,-0.999334,-0.029628,-0.725354,-1.086942,0.154849
1746,14.550000,0.016969,0.012042,-0.999312,-0.030692,-0.729019,-1.086485,0.154684
1747,14.558000,0.016242,0.012810,-0.999246,-0.032855,-0.732624,-1.085909,0.154629
1748,14.567000,0.015871,0.013029,-0.999206,-0.034128,-0.736354,-1.085409,0.154368
1749,14.575000,0.015516,0.013474,-0.999136,-0.036120,-0.739915,-1.084871,0.154219
1750,14.583000,0.014362,0.014263,-0.999078,-0.037869,-0.743463,-1.084222,0.154271
1751,14.592000,0.016080,0.014942,-0.998955,-0.040100,-0.746829,-1.083538,0.154258
1752,14.600000,0.016648,0.014165,-0.998879,-0.041992,-0.750176,-1.082816,0.154329
1753,14.608000,0.016388,0.014201,-0.998785,-0.044263,-0.753586,-1.082155,0.154389
1754,14.617000,0.017788,0.014667,-0.998685,-0.045796,-0.757003,-1.081297,0.154456
1755,14.625000,0.016022,0.015644,-0.998565,-0.048647,-0.760416,-1.080398,0.154523
1756,14.633000,0.016342,0.014848,-0.998468,-0.050727,-0.763823,-1.079575,0.154448
1757,14.642000,0.016551,0.015992,-0.998344,-0.052720,-0.767186,-1.078584,0.154550
1758,14.650000,0.016847,0.015186,-0.998233,-0.054917,-0.770562,-1.077654,0.154352
1759,14.658000,0.017603,0.014937,-0.998126,-0.056670,-0.773786,-1.076619,0.154436
1760,14.667000,0.017270,0.014492,-0.997963,-0.059682,-0.776903,-1.075376,0.154495
1761,14.675000,0.016745,0.015120,-0.997854,-0.061476,-0.780208,-1.074255,0.154397
1762,14.683000,0.017386,0.014897,-0.997699,-0.063822,-0.783342,-1.073157,0.154451
1763,14.692000,0.016500,0.013892,-0.997593,-0.065896,-0.786673,-1.071999,0.154339
1764,14.700000,0.016922,0.014535,-0.997453,-0.067747,-0.789905,-1.070875,0.154289
1765,14.708000,0.016851,0.013154,-0.997357,-0.069439,-0.793087,-1.069724,0.154157
1766,14.717000,0.017024,0.014532,-0.997119,-0.072478,-0.796232,-1.068502,0.154318
1767,14.725000,0.017062,0.014052,-0.996986,-0.074362,-0.799426,-1.067365,0.154168
1768,14.733000,0.017747,0.015254,-0.996770,-0.076824,-0.802496,-1.066176,0.154256
1769,14.742000,0.016896,0.014620,-0.996637,-0.078838,-0.805767,-1.065096,0.154206
1770,14.750000,0.017664,0.013906,-0.996488,-0.080658,-0.808861,-1.063880,0.154263
1771,14.758000,0.018810,0.015405,-0.996258,-0.082941,-0.812064,-1.062779,0.154170
1772,14.767000,0.017790,0.014409,-0.996126,-0.084911,-0.815292,-1.061548,0.154143
1773,14.775000,0.018337,0.014398,-0.995935,-0.087006,-0.818487,-1.060428,0.154033
1774,14.783000,0.017287,0.014472,-0.995771,-0.089063,-0.821766,-1.059203,0.154004
1775,14.792000,0.017949,0.015178,-0.995527,-0.091506,-0.824977,-1.057959,0.153929
1776,14.800000,0.018582,0.013767,-0.995369,-0.093308,-0.828175,-1.056683,0.153830
1777,14.808000,0.018102,0.015387,-0.995112,-0.095852,-0.831419,-1.055309,0.153796
1778,14.817000,0.019563,0.014743,-0.994921,-0.097635,-0.834587,-1.054091,0.153721
1779,14.825000,0.018038,0.013711,-0.994757,-0.099722,-0.837876,-1.052769,0.153626
1780,14.833000,0.018753,0.013810,-0.994511,-0.102008,-0.841070,-1.051410,0.153589
1781,14.842000,0.018421,0.013293,-0.994341,-0.103775,-0.844350,-1.050115,0.153471
1782,14.850000,0.018358,0.014645,-0.994038,-0.106476,-0.847468,-1.048696,0.153585
1783,14.858000,0.018427,0.012629,-0.993914,-0.107869,-0.850795,-1.047297,0.153499
1784,14.867000,0.018842,0.013950,-0.993580,-0.110673,-0.853821,-1.045852,0.153477
1785,14.875000,0.017924,0.013155,-0.993432,-0.112246,-0.857198,-1.044408,0.153377
1786,14.883000,0.019155,0.012702,-0.993105,-0.114957,-0.860266,-1.042954,0.153334
1787,14.892000,0.017993,0.012735,-0.992858,-0.117248,-0.863482,-1.041369,0.153328
1788,14.900000,0.019667,0.012852,-0.992575,-0.119344,-0.866578,-1.039887,0.153323
1789,14.908000,0.018721,0.012645,-0.992266,-0.122053,-0.869766,-1.038388,0.153209
1790,14.917000,0.018641,0.012406,-0.991998,-0.124253,-0.872972,-1.036891,0.153289
1791,14.925000,0.017653,0.011935,-0.991721,-0.126633,-0.876162,-1.035361,0.153168
1792,14.933000,0.018166,0.012375,-0.991408,-0.128944,-0.879310,-1.033852,0.153199
1793,14.942000,0.017432,0.012044,-0.991138,-0.131138,-0.882503,-1.032287,0.153115
1794,14.950000,0.018480,0.011875,-0.990787,-0.133639,-0.885568,-1.030755,0.153093
1795,14.958000,0.017321,0.012295,-0.990494,-0.135907,-0.888842,-1.029137,0.153148
1796,14.967000,0.018543,0.011849,-0.990178,-0.138074,-0.891868,-1.027610,0.153089
1797,14.975000,0.018131,0.011938,-0.989845,-0.140484,-0.895165,-1.026054,0.153027
1798,14.983000,0.017766,0.012099,-0.989579,-0.142377,-0.898355,-1.024440,0.153087
1799,14.992000,0.018004,0.012358,-0.989211,-0.144865,-0.901535,-1.022888,0.152988
1800,15.000000,0.018268,0.012969,-0.988895,-0.146920,-0.904764,-1.021365,0.152976
1801,15.008000,0.018559,0.013171,-0.988530,-0.149298,-0.907870,-1.019869,0.152985
1802,15.017000,0.019538,0.013431,-0.988145,-0.151684,-0.911156,-1.018257,0.152888
1803,15.025000,0.019039,0.013273,-0.987920,-0.153218,-0.914426,-1.016653,0.152858
1804,15.033000,0.019406,0.013062,-0.987509,-0.155815,-0.917499,-1.015067,0.152765
1805,15.042000,0.019298,0.013108,-0.987315,-0.157053,-0.920766,-1.013442,0.152693
1806,15.050000,0.018820,0.014151,-0.986881,-0.159723,-0.923853,-1.011760,0.152803
1807,15.058000,0.020157,0.013074,-0.986574,-0.161539,-0.926959,-1.010188,0.152765
1808,15.067000,0.019299,0.014387,-0.986160,-0.164038,-0.930082,-1.008384,0.152903
1809,15.075000,0.019060,0.013583,-0.985842,-0.166036,-0.933180,-1.006678,0.152816
1810,15.083000,0.020246,0.013080,-0.985469,-0.168139,-0.936207,-1.004913,0.152893
1811,15.092000,0.019725,0.013866,-0.985107,-0.170244,-0.939302,-1.002973,0.152831
1812,15.100000,0.020675,0.013204,-0.984647,-0.172825,-0.942344,-1.001268,0.152780
1813,15.108000,0.019688,0.012631,-0.984390,-0.174437,-0.945452,-0.999273,0.152723
1814,15.117000,0.020497,0.013448,-0.983864,-0.177229,-0.948328,-0.997528,0.152788
1815,15.125000,0.020387,0.012464,-0.983514,-0.179247,-0.951457,-0.995651,0.152560
1816,15.133000,0.021035,0.012977,-0.983096,-0.181413,-0.954303,-0.993763,0.152712
1817,15.142000,0.019728,0.011792,-0.982706,-0.183743,-0.957379,-0.991944,0.152524
1818,15.150000,0.020353,0.013119,-0.982303,-0.185726,-0.960284,-0.990031,0.152576
1819,15.158000,0.019599,0.013621,-0.981859,-0.188107,-0.963273,-0.988173,0.152615
1820,15.167000,0.020542,0.012987,-0.981338,-0.190749,-0.966237,-0.986328,0.152484
1821,15.175000,0.020072,0.012470,-0.981063,-0.192244,-0.969235,-0.984427,0.152414
1822,15.183000,0.020308,0.013376,-0.980511,-0.194952,-0.972201,-0.982487,0.152380
1823,15.192000,0.020062,0.012843,-0.980146,-0.196842,-0.975142,-0.980693,0.152288
1824,15.200000,0.020369,0.013813,-0.979630,-0.199299,-0.978100,-0.978741,0.152370
1825,15.208000,0.020995,0.013302,-0.979200,-0.201369,-0.981018,-0.976922,0.152223
1826,15.217000,0.020684,0.014653,-0.978629,-0.204064,-0.983883,-0.974909,0.152305
1827,15.225000,0.019607,0.014275,-0.978161,-0.206429,-0.986766,-0.973010,0.152285
1828,15.233000,0.020000,0.013937,-0.977764,-0.208288,-0.989663,-0.971137,0.152217
1829,15.242000,0.020884,0.014397,-0.977243,-0.210603,-0.992523,-0.969195,0.152117
1830,15.250000,0.019888,0.014543,-0.976697,-0.213206,-0.995374,-0.967257,0.152092
1831,15.258000,0.019479,0.014027,-0.976256,-0.215287,-0.998318,-0.965179,0.152043
1832,15.267000,0.019508,0.014611,-0.975729,-0.217622,-1.001146,-0.963136,0.151979
1833,15.275000,0.019692,0.014380,-0.975329,-0.219408,-1.004054,-0.961071,0.151868
1834,15.283000,0.020509,0.014248,-0.974743,-0.221930,-1.006811,-0.958968,0.151849
1835,15.292000,0.019794,0.013355,-0.974271,-0.224113,-1.009669,-0.956933,0.151658
1836,15.300000,0.020481,0.013825,-0.973836,-0.225906,-1.012438,-0.954728,0.151610
1837,15.308000,0.019694,0.013194,-0.973215,-0.228672,-1.015087,-0.952601,0.151574
1838,15.317000,0.018819,0.013523,-0.972880,-0.230149,-1.017857,-0.950358,0.151457
1839,15.325000,0.018887,0.013150,-0.972327,-0.232486,-1.020426,-0.948186,0.151426
1840,15.333000,0.018397,0.012032,-0.971859,-0.234537,-1.023153,-0.945969,0.151276
1841,15.342000,0.018211,0.011600,-0.971438,-0.236309,-1.025874,-0.943662,0.151276
1842,15.350000,0.018285,0.011315,-0.970906,-0.238493,-1.028523,-0.941553,0.151195
1843,15.358000,0.019822,0.011186,-0.970614,-0.239563,-1.031265,-0.939362,0.151169
1844,15.367000,0.019169,0.010451,-0.970051,-0.241917,-1.033916,-0.937189,0.151236
1845,15.375000,0.020300,0.010507,-0.969506,-0.243998,-1.036566,-0.934976,0.151206
1846,15.383000,0.019582,0.010276,-0.969043,-0.245899,-1.039208,-0.932894,0.151301
1847,15.392000,0.020296,0.010360,-0.968435,-0.248222,-1.041798,-0.930795,0.151359
1848,15.400000,0.020515,0.010023,-0.967942,-0.250135,-1.044345,-0.928749,0.151382
1849,15.408000,0.020815,0.010873,-0.967495,-0.251796,-1.046946,-0.926688,0.151458
1850,15.417000,0.020491,0.010705,-0.966896,-0.254122,-1.049519,-0.924580,0.151365
1851,15.425000,0.021275,0.010633,-0.966432,-0.255820,-1.052002,-0.922455,0.151561
1852,15.433000,0.020919,0.011491,-0.965880,-0.257890,-1.054576,-0.920416,0.151464
1853,15.442000,0.022301,0.011331,-0.965294,-0.259966,-1.056988,-0.918254,0.151602
1854,15.450000,0.020770,0.011639,-0.964792,-0.261935,-1.059547,-0.916241,0.151518
1855,15.458000,0.021525,0.012164,-0.964319,-0.263587,-1.061939,-0.914133,0.151517
1856,15.467000,0.020795,0.011777,-0.963815,-0.265498,-1.064425,-0.912051,0.151562
1857,15.475000,0.021390,0.012237,-0.963282,-0.267359,-1.066778,-0.909923,0.151562
1858,15.483000,0.021279,0.012145,-0.962799,-0.269104,-1.069158,-0.907801,0.151603
1859,15.492000,0.021365,0.012170,-0.962244,-0.271077,-1.071420,-0.905615,0.151661
1860,15.500000,0.020699,0.012082,-0.961798,-0.272708,-1.073799,-0.903455,0.151638
1861,15.508000,0.020337,0.011918,-0.961267,-0.274610,-1.076047,-0.901314,0.151729
1862,15.517000,0.020011,0.011594,-0.960737,-0.276496,-1.078344,-0.899053,0.151672
1863,15.525000,0.021075,0.011695,-0.960165,-0.278394,-1.080564,-0.896792,0.151649
1864,15.533000,0.020186,0.011241,-0.959665,-0.280197,-1.082856,-0.894500,0.151600
1865,15.542000,0.020136,0.011316,-0.959124,-0.282043,-1.085111,-0.892183,0.151499
1866,15.550000,0.020294,0.010583,-0.958602,-0.283827,-1.087373,-0.889880,0.151399
1867,15.558000,0.018580,0.010803,-0.957890,-0.286330,-1.089640,-0.887501,0.151319
1868,15.567000,0.019905,0.010895,-0.957496,-0.287551,-1.091954,-0.885131,0.151275
1869,15.575000,0.018909,0.010958,-0.956820,-0.289857,-1.094254,-0.882705,0.151174
1870,15.583000,0.019162,0.009959,-0.956281,-0.291651,-1.096531,-0.880360,0.151120
1871,15.592000,0.019207,0.010587,-0.955660,-0.293655,-1.098855,-0.877971,0.151099
1872,15.600000,0.019454,0.009863,-0.955093,-0.295503,-1.101166,-0.875578,0.150981
1873,15.608000,0.019490,0.010116,-0.954505,-0.297386,-1.103434,-0.873077,0.151138
1874,15.617000,0.018674,0.010343,-0.953804,-0.299669,-1.105793,-0.870680,0.151044
1875,15.625000,0.018942,0.009542,-0.953309,-0.301252,-1.108115,-0.868219,0.151009
1876,15.633000,0.018342,0.010229,-0.952548,-0.303664,-1.110440,-0.865707,0.151036
1877,15.642000,0.019410,0.009507,-0.951966,-0.305440,-1.112820,-0.863218,0.150934
1878,15.650000,0.019781,0.009770,-0.951336,-0.307364,-1.115148,-0.860667,0.150969
1879,15.658000,0.019028,0.008927,-0.950661,-0.309519,-1.117641,-0.858076,0.150799
1880,15.667000,0.019689,0.009524,-0.950097,-0.311188,-1.119902,-0.855505,0.150801
1881,15.675000,0.019746,0.009145,-0.949402,-0.313309,-1.122386,-0.852971,0.150656
1882,15.683000,0.020441,0.009292,-0.948854,-0.314915,-1.124826,-0.850350,0.150538
1883,15.692000,0.020677,0.009760,-0.948201,-0.316847,-1.127216,-0.847784,0.150508
1884,15.700000,0.020451,0.009049,-0.947470,-0.319062,-1.129647,-0.845159,0.150326
1885,15.708000,0.020478,0.009760,-0.946818,-0.320969,-1.131949,-0.842408,0.150319
1886,15.717000,0.019677,0.009392,-0.946163,-0.322954,-1.134349,-0.839806,0.150139
1887,15.725000,0.020066,0.009173,-0.945569,-0.324674,-1.136630,-0.837113,0.150147
1888,15.733000,0.020337,0.008763,-0.944745,-0.327057,-1.138939,-0.834378,0.150120
1889,15.742000,0.020861,0.009061,-0.944074,-0.328948,-1.141229,-0.831638,0.150051
1890,15.750000,0.019767,0.008609,-0.943326,-0.331166,-1.143489,-0.828900,0.150099
1891,15.758000,0.020286,0.008580,-0.942685,-0.332957,-1.145722,-0.826128,0.149955
1892,15.767000,0.020214,0.008465,-0.941937,-0.335073,-1.147921,-0.823310,0.149997
1893,15.775000,0.020185,0.007657,-0.941238,-0.337053,-1.150187,-0.820429,0.149930
1894,15.783000,0.020107,0.007599,-0.940515,-0.339070,-1.152365,-0.817641,0.149984
1895,15.792000,0.019734,0.007254,-0.939770,-0.341162,-1.154636,-0.814919,0.149910
1896,15.800000,0.020370,0.007425,-0.939074,-0.343031,-1.156789,-0.812147,0.149998
1897,15.808000,0.019455,0.007776,-0.938243,-0.345343,-1.159001,-0.809433,0.150027
1898,15.817000,0.020052,0.007510,-0.937425,-0.347527,-1.161247,-0.806603,0.149960
1899,15.825000,0.020165,0.007206,-0.936847,-0.349082,-1.163323,-0.803679,0.150153
1900,15.833000,0.019680,0.007939,-0.936051,-0.351225,-1.165625,-0.800892,0.149965
1901,15.842000,0.020425,0.008229,-0.935213,-0.353400,-1.167842,-0.798025,0.149986
1902,15.850000,0.020248,0.007668,-0.934541,-0.355195,-1.170041,-0.795087,0.149989
1903,15.858000,0.020167,0.008023,-0.933727,-0.357328,-1.172232,-0.792204,0.149872
1904,15.867000,0.020480,0.008059,-0.932825,-0.359657,-1.174439,-0.789287,0.149809
1905,15.875000,0.020294,0.008353,-0.931948,-0.361928,-1.176613,-0.786452,0.149761
1906,15.883000,0.020074,0.008826,-0.931032,-0.364278,-1.178841,-0.783400,0.149879
1907,15.892000,0.021084,0.008473,-0.930234,-0.366262,-1.181086,-0.780538,0.149840
1908,15.900000,0.020654,0.009508,-0.929474,-0.368186,-1.183213,-0.777681,0.149768
1909,15.908000,0.019902,0.009241,-0.928686,-0.370217,-1.185419,-0.774713,0.149766
1910,15.917000,0.019798,0.009329,-0.927615,-0.372896,-1.187596,-0.771832,0.149763
1911,15.925000,0.020405,0.010294,-0.926799,-0.374861,-1.189683,-0.768820,0.149775
1912,15.933000,0.021101,0.009568,-0.926084,-0.376607,-1.191918,-0.765866,0.149674
1913,15.942000,0.020811,0.009962,-0.925152,-0.378896,-1.193955,-0.762904,0.149722
1914,15.950000,0.020207,0.009809,-0.924395,-0.380774,-1.196137,-0.759853,0.149583
1915,15.958000,0.020836,0.009636,-0.923634,-0.382589,-1.198270,-0.756862,0.149541
1916,15.967000,0.022055,0.009105,-0.922844,-0.384434,-1.200259,-0.753819,0.149619
1917,15.975000,0.021614,0.008718,-0.921952,-0.386603,-1.202349,-0.750817,0.149463
1918,15.983000,0.021128,0.009231,-0.921208,-0.388386,-1.204264,-0.747744,0.149508
1919,15.992000,0.020481,0.008460,-0.920490,-0.390136,-1.206269,-0.744675,0.149434
1920,16.000000,0.020793,0.008023,-0.919745,-0.391884,-1.208211,-0.741651,0.149380
1921,16.008000,0.022761,0.007999,-0.919118,-0.393242,-1.210011,-0.738639,0.149408
1922,16.017000,0.021448,0.007308,-0.918323,-0.395183,-1.211939,-0.735566,0.149459
1923,16.025000,0.021145,0.007677,-0.917453,-0.397209,-1.213760,-0.732537,0.149296
1924,16.033000,0.021685,0.007659,-0.916622,-0.399092,-1.215573,-0.729551,0.149294
1925,16.042000,0.021380,0.007298,-0.915771,-0.401066,-1.217388,-0.726488,0.149326
1926,16.050000,0.021270,0.007349,-0.915090,-0.402621,-1.219180,-0.723468,0.149246
1927,16.058000,0.022874,0.006586,-0.914425,-0.404054,-1.220954,-0.720541,0.149322
1928,16.067000,0.022332,0.007260,-0.913499,-0.406162,-1.222772,-0.717576,0.149395
1929,16.075000,0.021447,0.007211,-0.912564,-0.408307,-1.224523,-0.714662,0.149335
1930,16.083000,0.023271,0.007601,-0.911807,-0.409889,-1.226282,-0.711715,0.149533
1931,16.092000,0.021436,0.007635,-0.910906,-0.411987,-1.228116,-0.708776,0.149487
1932,16.100000,0.022461,0.007828,-0.910129,-0.413643,-1.229804,-0.705920,0.149603
1933,16.108000,0.022267,0.007344,-0.909347,-0.415377,-1.231636,-0.702979,0.149559
1934,16.117000,0.022819,0.007997,-0.908427,-0.417343,-1.233336,-0.699971,0.149663
1935,16.125000,0.022510,0.008231,-0.907496,-0.419377,-1.235097,-0.697052,0.149631
1936,16.133000,0.022727,0.007585,-0.906679,-0.421140,-1.236823,-0.694029,0.149545
1937,16.142000,0.022373,0.007798,-0.905806,-0.423029,-1.238482,-0.690981,0.149550
1938,16.150000,0.022105,0.008287,-0.905033,-0.424686,-1.240080,-0.687919,0.149471
1939,16.158000,0.022561,0.008025,-0.904042,-0.426773,-1.241683,-0.684898,0.149409
1940,16.167000,0.021984,0.008383,-0.903048,-0.428895,-1.243196,-0.681818,0.149391
1941,16.175000,0.020880,0.008599,-0.902301,-0.430516,-1.244698,-0.678672,0.149292
1942,16.183000,0.021754,0.007812,-0.901382,-0.432408,-1.246177,-0.675530,0.149298
1943,16.192000,0.019982,0.008783,-0.900428,-0.434457,-1.247689,-0.672379,0.149295
1944,16.200000,0.020087,0.007733,-0.899342,-0.436716,-1.249192,-0.669289,0.149264
1945,16.208000,0.020460,0.007736,-0.898495,-0.438438,-1.250723,-0.666084,0.149301
1946,16.217000,0.019683,0.007682,-0.897457,-0.440596,-1.252332,-0.662957,0.149376
1947,16.225000,0.020708,0.007414,-0.896431,-0.442636,-1.253986,-0.659843,0.149429
1948,16.233000,0.020741,0.008214,-0.895407,-0.444689,-1.255557,-0.656679,0.149410
1949,16.242000,0.020304,0.008006,-0.894414,-0.446707,-1.257266,-0.653477,0.149543
1950,16.250000,0.021391,0.007556,-0.893459,-0.448572,-1.258848,-0.650319,0.149693
1951,16.258000,0.021644,0.009206,-0.892359,-0.450713,-1.260487,-0.647186,0.149581
1952,16.267000,0.021435,0.008567,-0.891304,-0.452818,-1.262115,-0.644040,0.149697
1953,16.275000,0.021005,0.009432,-0.890466,-0.454467,-1.263601,-0.640834,0.149814
1954,16.283000,0.020974,0.009745,-0.889360,-0.456622,-1.265199,-0.637660,0.149764
1955,16.292000,0.021871,0.008695,-0.888211,-0.458833,-1.266680,-0.634519,0.149867
1956,16.300000,0.020513,0.008831,-0.887355,-0.460546,-1.268206,-0.631312,0.149933
1957,16.308000,0.021352,0.009084,-0.886573,-0.462007,-1.269746,-0.628126,0.149951
1958,16.317000,0.022438,0.009237,-0.885689,-0.463644,-1.271258,-0.624906,0.150002
1959,16.325000,0.021775,0.008991,-0.884839,-0.465301,-1.272731,-0.621791,0.150071
1960,16.333000,0.023178,0.009057,-0.883997,-0.466829,-1.274269,-0.618522,0.150025
1961,16.342000,0.023272,0.010141,-0.882953,-0.468774,-1.275740,-0.615317,0.150053
1962,16.350000,0.023278,0.010015,-0.882169,-0.470251,-1.277124,-0.612060,0.150070
1963,16.358000,0.023313,0.009465,-0.881232,-0.472015,-1.278518,-0.608827,0.150001
1964,16.367000,0.023192,0.009873,-0.880408,-0.473547,-1.279799,-0.605564,0.149935
1965,16.375000,0.022371,0.009643,-0.879615,-0.475062,-1.281072,-0.602240,0.149760
1966,16.383000,0.023156,0.009165,-0.878956,-0.476252,-1.282299,-0.599011,0.149752
1967,16.392000,0.021980,0.009599,-0.877826,-0.478379,-1.283597,-0.595688,0.149645
1968,16.400000,0.022072,0.008938,-0.876842,-0.480189,-1.284813,-0.592417,0.149533
1969,16.408000,0.022689,0.009293,-0.875657,-0.482311,-1.286013,-0.589068,0.149562
1970,16.417000,0.022180,0.008987,-0.874627,-0.484206,-1.287333,-0.585618,0.149460
1971,16.425000,0.021948,0.008940,-0.873434,-0.486366,-1.288517,-0.582259,0.149561
1972,16.433000,0.021376,0.008702,-0.872496,-0.488077,-1.289804,-0.578876,0.149528
1973,16.442000,0.021598,0.008173,-0.871393,-0.490041,-1.291027,-0.575557,0.149477
1974,16.450000,0.021710,0.007871,-0.870402,-0.491800,-1.292236,-0.572095,0.149670
1975,16.458000,0.021578,0.007850,-0.869275,-0.493795,-1.293465,-0.568717,0.149653
1976,16.467000,0.022106,0.007880,-0.867972,-0.496059,-1.294566,-0.565246,0.149785
1977,16.475000,0.021302,0.007574,-0.866681,-0.498350,-1.295674,-0.561841,0.149829
1978,16.483000,0.021062,0.007683,-0.865523,-0.500368,-1.296801,-0.558280,0.149785
1979,16.492000,0.020176,0.007356,-0.864378,-0.502383,-1.297938,-0.554752,0.149812
1980,16.500000,0.020281,0.006884,-0.863382,-0.504096,-1.299083,-0.551227,0.149730
1981,16.508000,0.020733,0.006194,-0.862028,-0.506399,-1.300329,-0.547733,0.149559
1982,16.517000,0.020922,0.006083,-0.860861,-0.508374,-1.301478,-0.544102,0.149573
1983,16.525000,0.020389,0.005339,-0.859767,-0.510252,-1.302632,-0.540478,0.149401
1984,16.533000,0.020876,0.005922,-0.858323,-0.512651,-1.303825,-0.536931,0.149331
1985,16.542000,0.021545,0.005761,-0.857231,-0.514449,-1.304932,-0.533280,0.149275
1986,16.550000,0.021165,0.004814,-0.856129,-0.516307,-1.306134,-0.529528,0.149167
1987,16.558000,0.020661,0.005065,-0.854776,-0.518561,-1.307216,-0.525935,0.149183
1988,16.567000,0.020397,0.005464,-0.853381,-0.520860,-1.308342,-0.522231,0.149118
1989,16.575000,0.020172,0.005787,-0.851788,-0.523466,-1.309409,-0.518581,0.148897
1990,16.583000,0.020441,0.006053,-0.850486,-0.525565,-1.310442,-0.514804,0.148914
1991,16.592000,0.019966,0.005279,-0.848939,-0.528087,-1.311625,-0.511234,0.148870
1992,16.600000,0.020335,0.005603,-0.847550,-0.530295,-1.312736,-0.507483,0.148816
1993,16.608000,0.019718,0.006092,-0.846091,-0.532638,-1.313791,-0.503707,0.148735
1994,16.617000,0.020532,0.005258,-0.844751,-0.534741,-1.314826,-0.499989,0.148628
1995,16.625000,0.020342,0.005475,-0.843230,-0.537139,-1.315849,-0.496313,0.148723
1996,16.633000,0.018885,0.005959,-0.841946,-0.539199,-1.316931,-0.492555,0.148655
1997,16.642000,0.018770,0.005046,-0.840761,-0.541057,-1.317935,-0.488808,0.148606
1998,16.650000,0.019079,0.004911,-0.839379,-0.543190,-1.318830,-0.485093,0.148729
1999,16.658000,0.019687,0.005544,-0.838113,-0.545113,-1.319790,-0.481366,0.148677
2000,16.667000,0.019463,0.005109,-0.836749,-0.547217,-1.320693,-0.477677,0.148793
2001,16.675000,0.019888,0.005217,-0.835217,-0.549536,-1.321554,-0.474016,0.148791
2002,16.683000,0.019656,0.005387,-0.834060,-0.551296,-1.322415,-0.470423,0.148781
2003,16.692000,0.019362,0.005179,-0.832755,-0.553279,-1.323227,-0.466775,0.148807
2004,16.700000,0.020194,0.005228,-0.831514,-0.555112,-1.324026,-0.463091,0.148777
2005,16.708000,0.020019,0.004973,-0.830208,-0.557073,-1.324796,-0.459593,0.148830
2006,16.717000,0.019619,0.005382,-0.828954,-0.558947,-1.325497,-0.456062,0.148888
2007,16.725000,0.019037,0.004935,-0.827966,-0.560433,-1.326170,-0.452499,0.148904
2008,16.733000,0.019704,0.004987,-0.826814,-0.562108,-1.326896,-0.448923,0.148950
2009,16.742000,0.020678,0.005218,-0.825684,-0.563730,-1.327657,-0.445348,0.148868
2010,16.750000,0.021438,0.005381,-0.824408,-0.565564,-1.328318,-0.441736,0.148955
2011,16.758000,0.020613,0.005042,-0.822968,-0.567691,-1.329022,-0.438254,0.148964
2012,16.767000,0.020579,0.005474,-0.821702,-0.569519,-1.329695,-0.434728,0.148946
2013,16.775000,0.021164,0.005712,-0.820420,-0.571341,-1.330434,-0.431254,0.148963
2014,16.783000,0.021718,0.005455,-0.819261,-0.572984,-1.331170,-0.427655,0.148843
2015,16.792000,0.022735,0.005371,-0.817972,-0.574784,-1.331835,-0.424164,0.148989
2016,16.800000,0.022229,0.005363,-0.816645,-0.576688,-1.332427,-0.420671,0.149020
2017,16.808000,0.021395,0.005697,-0.815369,-0.578518,-1.333032,-0.417215,0.149076
2018,16.817000,0.020987,0.005697,-0.814229,-0.580136,-1.333595,-0.413803,0.149141
2019,16.825000,0.021790,0.005640,-0.813012,-0.581811,-1.334146,-0.410261,0.149190
2020,16.833000,0.022608,0.005600,-0.811784,-0.583494,-1.334676,-0.406767,0.149210
2021,16.842000,0.022020,0.005977,-0.810168,-0.585754,-1.335143,-0.403318,0.149240
2022,16.850000,0.020796,0.005984,-0.808701,-0.587821,-1.335586,-0.399809,0.149155
2023,16.858000,0.019811,0.005827,-0.807587,-0.589387,-1.336043,-0.396313,0.149237
2024,16.867000,0.021210,0.005820,-0.806344,-0.591038,-1.336484,-0.392856,0.149209
2025,16.875000,0.021598,0.005090,-0.804756,-0.593191,-1.336825,-0.389269,0.149406
2026,16.883000,0.022372,0.006355,-0.803436,-0.594937,-1.337230,-0.385818,0.149460
2027,16.892000,0.022166,0.005386,-0.802129,-0.596715,-1.337705,-0.382377,0.149424
2028,16.900000,0.021481,0.005588,-0.800864,-0.598435,-1.338063,-0.378773,0.149487
2029,16.908000,0.022485,0.005643,-0.799146,-0.600690,-1.338421,-0.375252,0.149495
2030,16.917000,0.021851,0.006135,-0.797993,-0.602239,-1.338760,-0.371770,0.149596
2031,16.925000,0.021552,0.006699,-0.796697,-0.603957,-1.339103,-0.368191,0.149530
2032,16.933000,0.021635,0.006664,-0.795219,-0.605900,-1.339465,-0.364614,0.149562
2033,16.942000,0.023497,0.006315,-0.794079,-0.607327,-1.339804,-0.360982,0.149566
2034,16.950000,0.023212,0.005895,-0.792985,-0.608770,-1.340109,-0.357388,0.149481
2035,16.958000,0.023549,0.006310,-0.791749,-0.610360,-1.340358,-0.353752,0.149368
2036,16.967000,0.023081,0.006084,-0.790265,-0.612300,-1.340618,-0.350143,0.149294
2037,16.975000,0.023143,0.005675,-0.788953,-0.613991,-1.340871,-0.346431,0.149137
2038,16.983000,0.023716,0.005241,-0.787787,-0.615469,-1.341109,-0.342644,0.148972
2039,16.992000,0.023091,0.005189,-0.786612,-0.616994,-1.341160,-0.338965,0.148819
2040,17.000000,0.024039,0.004628,-0.785302,-0.618629,-1.341232,-0.335250,0.148647
2041,17.008000,0.023406,0.005409,-0.783916,-0.620403,-1.341263,-0.331444,0.148614
