3208,26.733000,0.009429,-0.020808,-0.999739,0.001032,756.366699,-1316.107300,154.296173
3209,26.742000,0.009510,-0.020871,-0.999737,0.000902,756.361694,-1316.115845,154.329834
3210,26.750000,0.009346,-0.020832,-0.999739,0.001051,756.362732,-1316.096680,154.296509
3211,26.758000,0.009495,-0.020837,-0.999737,0.000957,756.359863,-1316.108032,154.314423
3212,26.767000,0.009652,-0.020973,-0.999733,0.000924,756.355286,-1316.108887,154.336273
3213,26.775000,0.009472,-0.020815,-0.999738,0.000962,756.354919,-1316.114746,154.314926
3214,26.783000,0.009706,-0.020963,-0.999733,0.000890,756.350647,-1316.108765,154.346176
3215,26.792000,0.009485,-0.020867,-0.999737,0.000954,756.358093,-1316.108765,154.323196
3216,26.800000,0.009463,-0.020833,-0.999738,0.000964,756.356567,-1316.113892,154.317810
3217,26.808000,0.009529,-0.020796,-0.999738,0.000885,756.366211,-1316.118408,154.328354
3218,26.817000,0.009925,-0.020982,-0.999730,0.000860,756.354187,-1316.115234,154.347412
3219,26.825000,0.009842,-0.020934,-0.999732,0.000832,756.356506,-1316.106812,154.338593
3220,26.833000,0.009599,-0.020901,-0.999735,0.000985,756.350342,-1316.104980,154.321823
3221,26.842000,0.009555,-0.020899,-0.999736,0.000903,756.360901,-1316.114868,154.331604
3222,26.850000,0.009387,-0.020808,-0.999739,0.001029,756.360596,-1316.119751,154.292084
3223,26.858000,0.009355,-0.020785,-0.999740,0.001060,756.359802,-1316.114868,154.282806
3224,26.867000,0.009503,-0.020787,-0.999738,0.000875,756.362427,-1316.131104,154.321350
3225,26.875000,0.009499,-0.020827,-0.999738,0.000905,756.364624,-1316.125977,154.316269
3226,26.883000,0.009266,-0.020760,-0.999741,0.001134,756.358093,-1316.098389,154.276978
3227,26.892000,0.009584,-0.020804,-0.999737,0.000948,756.358398,-1316.116821,154.317551
3228,26.900000,0.009459,-0.020737,-0.999740,0.000937,756.363586,-1316.121582,154.301010
3229,26.908000,0.009527,-0.020829,-0.999737,0.000920,756.366821,-1316.128662,154.302002
3230,26.917000,0.009372,-0.020776,-0.999740,0.000974,756.368591,-1316.117188,154.297455
3231,26.925000,0.009347,-0.020800,-0.999739,0.001090,756.362732,-1316.110107,154.275894
3232,26.933000,0.009741,-0.020422,-0.999744,0.001011,756.341370,-1316.125977,154.276215
3233,26.942000,0.009530,-0.020794,-0.999738,0.000958,756.364380,-1316.124268,154.294724
3234,26.950000,0.009167,-0.020681,-0.999743,0.001154,756.360291,-1316.115967,154.263702
3235,26.958000,0.009438,-0.020942,-0.999736,0.001062,756.355408,-1316.113159,154.285690
3236,26.967000,0.009702,-0.020862,-0.999735,0.000929,756.355286,-1316.112915,154.327042
3237,26.975000,0.009286,-0.020899,-0.999738,0.001128,756.361816,-1316.105469,154.270554
3238,26.983000,0.009479,-0.020869,-0.999737,0.000947,756.363037,-1316.121948,154.303772
3239,26.992000,0.009304,-0.020708,-0.999742,0.001072,756.365784,-1316.119263,154.256622
3240,27.000000,0.009518,-0.020851,-0.999737,0.000969,756.368835,-1316.126587,154.279282
3241,27.008000,0.009461,-0.020806,-0.999738,0.000948,756.366943,-1316.125244,154.285980
3242,27.017000,0.009622,-0.020680,-0.999739,0.000859,756.360901,-1316.116089,154.310120
3243,27.025000,0.009355,-0.020774,-0.999740,0.000980,756.362671,-1316.119995,154.277618
3244,27.033000,0.009576,-0.020795,-0.999738,0.000902,756.366760,-1316.126099,154.289734
3245,27.042000,0.009786,-0.020473,-0.999742,0.001003,756.337708,-1316.128784,154.275620
3246,27.050000,0.009838,-0.020911,-0.999733,0.000894,756.346924,-1316.113770,154.331696
3247,27.058000,0.009305,-0.020855,-0.999739,0.001101,756.363892,-1316.111694,154.257980
3248,27.067000,0.009513,-0.020797,-0.999738,0.000973,756.370361,-1316.122559,154.289246
3249,27.075000,0.009493,-0.020437,-0.999745,0.001142,756.340515,-1316.130737,154.233917
3250,27.083000,0.009446,-0.020811,-0.999738,0.001102,756.353882,-1316.120117,154.265823
3251,27.092000,0.009811,-0.020890,-0.999733,0.000876,756.353333,-1316.125000,154.326416
3252,27.100000,0.009480,-0.020801,-0.999738,0.000918,756.360229,-1316.120361,154.291473
3253,27.108000,0.009501,-0.020300,-0.999748,0.001017,756.344788,-1316.127319,154.253250
3254,27.117000,0.009328,-0.020345,-0.999749,0.001147,756.339905,-1316.127686,154.220016
3255,27.125000,0.009574,-0.020891,-0.999735,0.000948,756.353699,-1316.128418,154.290100
3256,27.133000,0.009369,-0.020906,-0.999737,0.000947,756.361633,-1316.128784,154.288223
3257,27.142000,0.009729,-0.020434,-0.999744,0.000851,756.348633,-1316.123657,154.280914
3258,27.150000,0.009686,-0.020825,-0.999736,0.000814,756.361877,-1316.115112,154.302017
3259,27.158000,0.009746,-0.020836,-0.999735,0.000772,756.367737,-1316.121460,154.307022
3260,27.167000,0.009416,-0.020826,-0.999738,0.000907,756.366455,-1316.134033,154.291885
3261,27.175000,0.009539,-0.020397,-0.999746,0.001065,756.333435,-1316.137939,154.257782
3262,27.183000,0.009467,-0.020890,-0.999736,0.000968,756.349487,-1316.118896,154.304733
3263,27.192000,0.009583,-0.020639,-0.999740,0.001100,756.336914,-1316.124878,154.259293
3264,27.200000,0.009611,-0.020895,-0.999735,0.000937,756.360413,-1316.119873,154.288086
3265,27.208000,0.009305,-0.020399,-0.999748,0.001197,756.347412,-1316.126709,154.206345
3266,27.217000,0.009253,-0.020769,-0.999741,0.001159,756.367188,-1316.117188,154.248810
3267,27.225000,0.009302,-0.020777,-0.999740,0.001129,756.360962,-1316.116333,154.271576
3268,27.233000,0.009295,-0.020801,-0.999740,0.001088,756.359802,-1316.115356,154.265320
3269,27.242000,0.009566,-0.020833,-0.999737,0.000964,756.364990,-1316.123901,154.291733
3270,27.250000,0.009431,-0.020732,-0.999740,0.000862,756.371216,-1316.126343,154.299561
3271,27.258000,0.009168,-0.020602,-0.999745,0.001118,756.378235,-1316.120239,154.245911
3272,27.267000,0.009296,-0.020799,-0.999740,0.001062,756.369629,-1316.123901,154.256714
3273,27.275000,0.009581,-0.020418,-0.999745,0.000983,756.349182,-1316.142334,154.243820
3274,27.283000,0.009490,-0.020759,-0.999739,0.000899,756.358337,-1316.112915,154.292969
3275,27.292000,0.009744,-0.020931,-0.999733,0.000826,756.367249,-1316.113892,154.325424
3276,27.300000,0.009581,-0.020371,-0.999746,0.000976,756.356323,-1316.138428,154.267593
3277,27.308000,0.009320,-0.020710,-0.999741,0.001124,756.370911,-1316.123901,154.238678
3278,27.317000,0.009660,-0.020782,-0.999737,0.000878,756.365234,-1316.134033,154.295975
3279,27.325000,0.009432,-0.020817,-0.999738,0.000965,756.357605,-1316.121948,154.284317
3280,27.333000,0.009586,-0.020794,-0.999737,0.000870,756.366455,-1316.122314,154.305847
3281,27.342000,0.009384,-0.020786,-0.999739,0.001028,756.383606,-1316.125000,154.252106
3282,27.350000,0.009118,-0.020244,-0.999753,0.001288,756.360718,-1316.137573,154.190033
3283,27.358000,0.009414,-0.020842,-0.999738,0.001148,756.355957,-1316.116211,154.261642
3284,27.367000,0.009405,-0.020339,-0.999748,0.001120,756.337280,-1316.117188,154.252441
3285,27.375000,0.009835,-0.021118,-0.999728,0.000975,756.350586,-1316.103027,154.321365
3286,27.383000,0.009351,-0.020427,-0.999747,0.001152,756.342041,-1316.118408,154.231934
3287,27.392000,0.009438,-0.020805,-0.999739,0.000981,756.364197,-1316.123901,154.267868
3288,27.400000,0.009563,-0.020726,-0.999739,0.000857,756.362671,-1316.125000,154.290756
3289,27.408000,0.009261,-0.020665,-0.999743,0.001074,756.361633,-1316.104858,154.251450
3290,27.417000,0.009309,-0.020856,-0.999739,0.001144,756.361511,-1316.105225,154.249390
3291,27.425000,0.009661,-0.020456,-0.999744,0.001008,756.336121,-1316.127075,154.263748
3292,27.433000,0.009272,-0.020780,-0.999740,0.001078,756.365295,-1316.121460,154.238007
3293,27.442000,0.009540,-0.020844,-0.999737,0.000972,756.369690,-1316.127563,154.268341
3294,27.450000,0.009726,-0.020908,-0.999734,0.000906,756.361145,-1316.116455,154.316910
3295,27.458000,0.009452,-0.020893,-0.999737,0.000948,756.362061,-1316.114136,154.275208
3296,27.467000,0.009701,-0.020904,-0.999734,0.000898,756.356750,-1316.110596,154.304581
3297,27.475000,0.009449,-0.020772,-0.999739,0.000884,756.371338,-1316.121338,154.291901
3298,27.483000,0.009765,-0.020854,-0.999735,0.000834,756.365479,-1316.126343,154.323242
3299,27.492000,0.009707,-0.020814,-0.999736,0.000772,756.370056,-1316.121582,154.312820
3300,27.500000,0.009487,-0.020330,-0.999748,0.000972,756.350098,-1316.129272,154.243622
3301,27.508000,0.009462,-0.020336,-0.999748,0.000996,756.357056,-1316.127441,154.245987
3302,27.517000,0.009507,-0.020777,-0.999739,0.000831,756.379822,-1316.124023,154.293152
3303,27.525000,0.009410,-0.020686,-0.999741,0.000928,756.384583,-1316.131592,154.251480
3304,27.533000,0.009852,-0.020802,-0.999735,0.000756,756.395630,-1316.143311,154.297928
3305,27.542000,0.009261,-0.020528,-0.999746,0.000968,756.383484,-1316.116333,154.234344
3306,27.550000,0.009382,-0.020620,-0.999743,0.000864,756.393555,-1316.116333,154.258713
3307,27.558000,0.009567,-0.020676,-0.999740,0.000706,756.413818,-1316.143799,154.299454
3308,27.567000,0.009332,-0.020545,-0.999745,0.000876,756.402832,-1316.132690,154.239441
3309,27.575000,0.009240,-0.020408,-0.999749,0.000978,756.402588,-1316.121094,154.205566
3310,27.583000,0.009266,-0.020475,-0.999747,0.000987,756.389526,-1316.112061,154.222321
3311,27.592000,0.009582,-0.020062,-0.999752,0.000944,756.365051,-1316.125122,154.230530
3312,27.600000,0.009701,-0.020178,-0.999749,0.000884,756.366333,-1316.135010,154.255981
3313,27.608000,0.009501,-0.020242,-0.999749,0.001039,756.358521,-1316.130615,154.230362
3314,27.617000,0.009486,-0.020705,-0.999740,0.000935,756.380005,-1316.127930,154.271927
3315,27.625000,0.009299,-0.020670,-0.999743,0.001105,756.370056,-1316.116699,154.254654
3316,27.633000,0.009330,-0.020795,-0.999740,0.001180,756.358154,-1316.113647,154.269730
3317,27.642000,0.009581,-0.020906,-0.999735,0.000978,756.347046,-1316.114746,154.326202
3318,27.650000,0.009480,-0.020947,-0.999735,0.000995,756.352783,-1316.121216,154.325134
3319,27.658000,0.009558,-0.021026,-0.999733,0.000978,756.354614,-1316.124268,154.329788
3320,27.667000,0.009320,-0.020910,-0.999737,0.001129,756.358704,-1316.101562,154.300049
3321,27.675000,0.009622,-0.020783,-0.999737,0.000932,756.362732,-1316.120483,154.330139
3322,27.683000,0.009374,-0.020837,-0.999738,0.000987,756.358826,-1316.107422,154.315048
3323,27.692000,0.009236,-0.020801,-0.999740,0.001049,756.363403,-1316.107544,154.278442
3324,27.700000,0.009794,-0.020912,-0.999733,0.000821,756.374634,-1316.120728,154.333984
3325,27.708000,0.009536,-0.020705,-0.999740,0.000812,756.379883,-1316.131836,154.313354
3326,27.717000,0.009317,-0.020820,-0.999739,0.001034,756.366760,-1316.109863,154.275284
3327,27.725000,0.009306,-0.020892,-0.999738,0.000981,756.368958,-1316.114380,154.293961
3328,27.733000,0.009726,-0.020908,-0.999734,0.000809,756.365967,-1316.115234,154.332047
3329,27.742000,0.009466,-0.020804,-0.999739,0.000845,756.372498,-1316.120239,154.299210
3330,27.750000,0.009597,-0.020789,-0.999738,0.000837,756.371521,-1316.136963,154.302612
3331,27.758000,0.009516,-0.020732,-0.999740,0.000826,756.377686,-1316.135376,154.285736
3332,27.767000,0.009475,-0.020780,-0.999739,0.000914,756.365967,-1316.125366,154.296005
3333,27.775000,0.009578,-0.020904,-0.999735,0.000899,756.363770,-1316.114746,154.306366
3334,27.783000,0.009245,-0.020803,-0.999740,0.001112,756.358093,-1316.111816,154.263443
3335,27.792000,0.009249,-0.020886,-0.999738,0.001109,756.356995,-1316.118652,154.258392
3336,27.800000,0.009474,-0.020902,-0.999736,0.001029,756.354187,-1316.125000,154.264969
3337,27.808000,0.009477,-0.020827,-0.999738,0.001064,756.353699,-1316.110718,154.266083
3338,27.817000,0.009545,-0.020959,-0.999734,0.001011,756.346130,-1316.112305,154.292984
3339,27.825000,0.009546,-0.020936,-0.999735,0.001022,756.340942,-1316.117065,154.278503
3340,27.833000,0.009734,-0.020933,-0.999733,0.000935,756.341003,-1316.124878,154.306625
3341,27.842000,0.009534,-0.020926,-0.999735,0.000912,756.350464,-1316.124512,154.287476
3342,27.850000,0.009736,-0.021065,-0.999730,0.000917,756.343018,-1316.108643,154.333511
3343,27.858000,0.009719,-0.021042,-0.999731,0.000888,756.339661,-1316.114380,154.346725
3344,27.867000,0.009709,-0.021102,-0.999730,0.000819,756.348694,-1316.114624,154.334305
3345,27.875000,0.009455,-0.020954,-0.999735,0.000986,756.348328,-1316.113037,154.303513
3346,27.883000,0.009470,-0.020910,-0.999736,0.000921,756.353943,-1316.121216,154.312500
3347,27.892000,0.009404,-0.020933,-0.999736,0.001080,756.349060,-1316.112427,154.299332
3348,27.900000,0.009484,-0.020942,-0.999735,0.001088,756.342041,-1316.111572,154.312973
3349,27.908000,0.009618,-0.021068,-0.999731,0.001044,756.336426,-1316.106812,154.326141
3350,27.917000,0.009442,-0.021050,-0.999733,0.001002,756.335022,-1316.116333,154.317780
3351,27.925000,0.009453,-0.020909,-0.999736,0.001001,756.340027,-1316.124268,154.303040
3352,27.933000,0.009580,-0.021041,-0.999732,0.000899,756.344910,-1316.115723,154.311646
3353,27.942000,0.009450,-0.021006,-0.999734,0.000986,756.343872,-1316.120117,154.305008
3354,27.950000,0.009320,-0.020930,-0.999737,0.001164,756.345276,-1316.108154,154.282349
3355,27.958000,0.009297,-0.020451,-0.999747,0.001251,756.325623,-1316.117554,154.240845
3356,27.967000,0.009484,-0.020939,-0.999735,0.000989,756.347229,-1316.127930,154.288483
3357,27.975000,0.009470,-0.020935,-0.999736,0.000957,756.355103,-1316.133667,154.295425
3358,27.983000,0.009511,-0.020500,-0.999744,0.000961,756.339966,-1316.142700,154.256851
3359,27.992000,0.009641,-0.020502,-0.999743,0.000977,756.329773,-1316.121460,154.265457
3360,28.000000,0.009387,-0.020965,-0.999736,0.001039,756.355713,-1316.109375,154.265045
3361,28.008000,0.009465,-0.020893,-0.999737,0.000966,756.361267,-1316.127075,154.277100
3362,28.017000,0.009390,-0.020802,-0.999739,0.000955,756.365051,-1316.126343,154.260117
3363,28.025000,0.009527,-0.020845,-0.999737,0.000941,756.363525,-1316.124634,154.270157
3364,28.033000,0.009112,-0.020379,-0.999750,0.001226,756.351807,-1316.121704,154.196106
3365,28.042000,0.009314,-0.020422,-0.999747,0.001302,756.338135,-1316.119629,154.208160
3366,28.050000,0.009856,-0.020648,-0.999738,0.001123,756.327759,-1316.155762,154.261383
3367,28.058000,0.009202,-0.020443,-0.999748,0.001261,756.344666,-1316.188354,154.209290
3368,28.067000,0.009452,-0.020866,-0.999737,0.001088,756.371765,-1316.221191,154.259003
3369,28.075000,0.009493,-0.020983,-0.999734,0.001042,756.375061,-1316.269775,154.278625
3370,28.083000,0.009747,-0.020895,-0.999734,0.000948,756.362915,-1316.313232,154.292831
3371,28.092000,0.009353,-0.020953,-0.999736,0.001141,756.374268,-1316.355957,154.241104
3372,28.100000,0.009621,-0.020954,-0.999734,0.000982,756.374023,-1316.404907,154.297577
3373,28.108000,0.009700,-0.021133,-0.999729,0.001127,756.383850,-1316.449585,154.261551
3374,28.117000,0.009296,-0.021097,-0.999733,0.001281,756.382263,-1316.479126,154.259048
3375,28.125000,0.009513,-0.021269,-0.999728,0.001281,756.378052,-1316.511230,154.266617
3376,28.133000,0.009686,-0.021285,-0.999726,0.001228,756.379089,-1316.546509,154.275848
3377,28.142000,0.009622,-0.021225,-0.999728,0.001221,756.386108,-1316.549927,154.264877
3378,28.150000,0.009453,-0.020973,-0.999735,0.001090,756.378845,-1316.509766,154.245743
3379,28.158000,0.009755,-0.021022,-0.999731,0.001097,756.376343,-1316.460938,154.240036
3380,28.167000,0.010086,-0.021301,-0.999722,0.000998,756.367798,-1316.360352,154.272141
3381,28.175000,0.009337,-0.020809,-0.999739,0.000903,756.361633,-1316.287720,154.276535
3382,28.183000,0.009625,-0.019897,-0.999755,0.000948,756.327820,-1316.124512,154.200958
3383,28.192000,0.009372,-0.019710,-0.999761,0.001092,756.301025,-1315.856323,154.183319
3384,28.200000,0.009378,-0.019618,-0.999763,0.000838,756.282043,-1315.515991,154.248489
3385,28.208000,0.009873,-0.018882,-0.999773,0.000816,756.203552,-1314.962158,154.292282
3386,28.217000,0.009326,-0.019111,-0.999773,0.001334,756.090576,-1314.377930,154.366211
3387,28.225000,0.009474,-0.018292,-0.999787,0.001282,756.000488,-1313.685425,154.484695
3388,28.233000,0.010538,-0.016927,-0.999801,0.000415,755.983643,-1312.765625,154.605988
3389,28.242000,0.010224,-0.016321,-0.999814,0.000297,755.967102,-1311.671997,154.774429
3390,28.250000,0.009558,-0.015694,-0.999831,0.000552,755.847656,-1310.398315,155.017578
3391,28.258000,0.010189,-0.013442,-0.999858,0.000372,755.662170,-1308.855713,155.167633
3392,28.267000,0.010303,-0.011937,-0.999876,0.000296,755.433228,-1307.024292,155.450516
3393,28.275000,0.009223,-0.011170,-0.999895,0.000192,755.252686,-1305.076538,155.733658
3394,28.283000,0.009773,-0.010977,-0.999892,-0.000120,755.073120,-1302.795044,155.994797
3395,28.292000,0.009360,-0.008874,-0.999917,-0.000039,754.761292,-1300.205811,156.337097
3396,28.300000,0.009693,-0.008298,-0.999919,0.000043,754.464966,-1297.329956,156.616623
3397,28.308000,0.009859,-0.006853,-0.999928,0.000068,754.205627,-1294.185425,156.862839
3398,28.317000,0.009184,-0.005256,-0.999944,0.000028,753.771118,-1290.730713,157.090439
3399,28.325000,0.009580,-0.004676,-0.999943,0.000130,753.371460,-1286.845825,157.354996
3400,28.333000,0.009727,-0.003608,-0.999946,-0.000131,752.947021,-1282.713013,157.620117
3401,28.342000,0.009436,-0.003141,-0.999951,-0.000278,752.428040,-1278.324585,157.847366
3402,28.350000,0.009682,-0.003033,-0.999949,-0.000217,751.986328,-1273.597656,157.995056
3403,28.358000,0.009587,-0.001731,-0.999952,-0.000549,751.502686,-1268.656006,158.190796
3404,28.367000,0.009645,-0.003299,-0.999948,-0.000042,751.075684,-1263.504028,158.392761
3405,28.375000,0.009727,-0.001450,-0.999952,-0.000335,750.566101,-1257.982788,158.528320
3406,28.383000,0.009957,-0.001046,-0.999950,-0.000457,749.959473,-1252.166382,158.724625
3407,28.392000,0.009516,-0.000833,-0.999954,-0.000501,749.347229,-1246.130005,158.889862
3408,28.400000,0.009590,-0.001282,-0.999953,-0.000680,748.767944,-1239.786377,159.068039
3409,28.408000,0.009061,-0.001799,-0.999957,-0.000659,748.185730,-1233.308472,159.162491
3410,28.417000,0.009331,-0.001314,-0.999955,-0.000729,747.582947,-1226.627563,159.251892
3411,28.425000,0.009561,-0.001923,-0.999952,-0.000819,746.971313,-1219.713989,159.421783
3412,28.433000,0.009264,-0.001648,-0.999955,-0.000789,746.251770,-1212.691772,159.559616
3413,28.442000,0.009178,-0.000604,-0.999957,-0.001001,745.623840,-1205.441895,159.686340
3414,28.450000,0.009139,-0.001137,-0.999957,-0.001374,744.998840,-1198.033081,159.780991
3415,28.458000,0.008767,-0.000685,-0.999961,-0.001240,744.250061,-1190.435791,159.878662
3416,28.467000,0.008043,-0.000632,-0.999967,-0.001250,743.562561,-1182.629272,160.069046
3417,28.475000,0.008139,-0.000967,-0.999965,-0.001472,742.862671,-1174.846680,160.188324
3418,28.483000,0.008521,-0.000385,-0.999962,-0.001676,742.071655,-1166.853882,160.152908
3419,28.492000,0.008380,0.000341,-0.999964,-0.001525,741.241577,-1158.680420,160.042908
3420,28.500000,0.007786,0.001305,-0.999968,-0.001499,740.327820,-1150.325562,159.985260
3421,28.508000,0.008393,-0.000089,-0.999963,-0.001873,739.481750,-1141.874512,160.008881
3422,28.517000,0.008148,0.000048,-0.999965,-0.001802,738.602966,-1133.206909,160.128448
3423,28.525000,0.008068,-0.000175,-0.999965,-0.001981,737.860535,-1124.424805,160.250839
3424,28.533000,0.008366,-0.001475,-0.999962,-0.001984,737.134399,-1115.590210,160.447861
3425,28.542000,0.007575,-0.002965,-0.999965,-0.001807,736.303833,-1106.621704,160.685776
3426,28.550000,0.007931,-0.003223,-0.999962,-0.001807,735.340820,-1097.567139,160.920700
3427,28.558000,0.008410,-0.004016,-0.999956,-0.001348,734.297668,-1088.474121,161.255493
3428,28.567000,0.009124,-0.003905,-0.999950,-0.001466,733.294312,-1079.427856,161.501846
3429,28.575000,0.009501,-0.003121,-0.999949,-0.001262,732.225037,-1070.368774,161.604233
3430,28.583000,0.009308,-0.002775,-0.999952,-0.000938,731.180481,-1061.301147,161.759308
3431,28.592000,0.010717,-0.002585,-0.999939,-0.000925,730.161743,-1052.125977,161.884491
3432,28.600000,0.010023,-0.002720,-0.999946,-0.000967,729.211914,-1042.822876,162.047363
3433,28.608000,0.009383,-0.002575,-0.999952,-0.000886,728.232056,-1033.462158,162.193863
3434,28.617000,0.009049,-0.001951,-0.999956,-0.001270,727.297852,-1023.995544,162.251328
3435,28.625000,0.010041,-0.003370,-0.999943,-0.001356,726.493835,-1014.542480,162.339401
3436,28.633000,0.008909,-0.002836,-0.999955,-0.001295,725.700928,-1005.034119,162.470871
3437,28.642000,0.008234,-0.002815,-0.999962,-0.000759,724.921021,-995.410034,162.530502
3438,28.650000,0.007601,-0.004867,-0.999959,-0.000124,724.065125,-985.673584,162.391983
3439,28.658000,0.007262,-0.004437,-0.999964,-0.000770,723.216614,-975.915588,162.252594
3440,28.667000,0.007459,-0.004500,-0.999962,-0.000725,722.360291,-966.297302,162.281235
3441,28.675000,0.008698,-0.005307,-0.999948,-0.000372,721.406860,-956.630188,162.425415
3442,28.683000,0.007484,-0.006300,-0.999952,0.000285,720.455505,-947.073364,162.620239
3443,28.692000,0.008306,-0.006280,-0.999946,-0.000046,719.465942,-937.374512,162.821365
3444,28.700000,0.007708,-0.007470,-0.999942,0.000040,718.534058,-927.639465,163.132492
3445,28.708000,0.007929,-0.007443,-0.999941,-0.000152,717.625122,-917.944092,163.261063
3446,28.717000,0.008995,-0.007779,-0.999929,-0.000189,716.623901,-908.237000,163.411591
3447,28.725000,0.009529,-0.007408,-0.999927,-0.000790,715.641724,-898.497009,163.765457
3448,28.733000,0.009676,-0.007558,-0.999924,-0.001173,714.739197,-888.878906,163.975662
3449,28.742000,0.009808,-0.007677,-0.999922,-0.001035,713.817871,-879.183472,164.086685
3450,28.750000,0.008971,-0.008058,-0.999927,-0.001214,712.986450,-869.712524,164.230377
3451,28.758000,0.008585,-0.006573,-0.999941,-0.001023,712.063477,-860.207642,164.236069
3452,28.767000,0.008869,-0.007021,-0.999936,-0.000645,711.177612,-850.672974,164.352646
3453,28.775000,0.008819,-0.007138,-0.999936,-0.000373,710.277710,-841.167297,164.354431
3454,28.783000,0.009573,-0.006251,-0.999935,0.000023,709.393677,-831.660217,164.373962
3455,28.792000,0.010016,-0.007138,-0.999924,0.000462,708.431396,-822.115601,164.336288
3456,28.800000,0.010915,-0.007244,-0.999913,0.001318,707.498718,-812.561707,164.164291
3457,28.808000,0.012220,-0.006169,-0.999905,0.001876,706.664185,-802.881165,164.046844
3458,28.817000,0.011226,-0.007102,-0.999907,0.003028,705.972778,-793.196960,164.079803
3459,28.825000,0.010947,-0.008850,-0.999894,0.003862,705.450867,-783.492859,164.184113
3460,28.833000,0.012271,-0.008400,-0.999875,0.005322,704.850952,-773.756714,164.307327
3461,28.842000,0.011371,-0.009725,-0.999859,0.007617,704.234924,-763.981018,164.514481
3462,28.850000,0.012961,-0.011681,-0.999802,0.009548,703.626282,-754.276245,164.711136
3463,28.858000,0.014167,-0.011232,-0.999784,0.010278,703.085632,-744.631714,164.894287
3464,28.867000,0.014160,-0.010196,-0.999779,0.011735,702.430176,-735.101685,165.139389
3465,28.875000,0.014989,-0.010788,-0.999732,0.013976,701.951355,-725.649963,165.275681
3466,28.883000,0.015022,-0.011532,-0.999695,0.015831,701.588928,-716.183655,165.448441
3467,28.892000,0.014827,-0.010047,-0.999695,0.017027,701.278809,-706.512512,165.651306
3468,28.900000,0.014299,-0.010535,-0.999669,0.018595,700.964722,-697.010376,165.828613
3469,28.908000,0.014021,-0.011370,-0.999623,0.020705,700.771362,-687.343750,165.979874
3470,28.917000,0.013736,-0.010816,-0.999600,0.022232,700.625732,-677.647461,166.118042
3471,28.925000,0.013008,-0.010385,-0.999577,0.023858,700.520325,-668.005554,166.182816
3472,28.933000,0.013571,-0.011770,-0.999510,0.025625,700.454285,-658.313904,166.156662
3473,28.942000,0.013921,-0.012008,-0.999440,0.027954,700.438110,-648.505371,166.002533
3474,28.950000,0.012435,-0.012165,-0.999419,0.029306,700.833740,-638.789795,166.144501
3475,28.958000,0.010521,-0.013391,-0.999365,0.031311,701.075195,-629.059692,166.187210
3476,28.967000,0.011255,-0.015398,-0.999262,0.033333,701.270935,-619.352234,166.304337
3477,28.975000,0.012627,-0.014370,-0.999185,0.035546,701.312866,-609.668152,166.354507
3478,28.983000,0.013247,-0.013172,-0.999122,0.037512,701.348633,-599.965576,166.681534
3479,28.992000,0.012946,-0.014290,-0.999035,0.039453,701.628540,-590.285461,166.933411
3480,29.000000,0.012405,-0.014555,-0.998969,0.041181,701.886414,-580.603699,167.190643
3481,29.008000,0.013212,-0.015866,-0.998869,0.042836,702.187012,-570.991333,167.341003
3482,29.017000,0.012563,-0.015053,-0.998793,0.045040,702.532104,-561.343079,167.571518
3483,29.025000,0.011667,-0.014792,-0.998717,0.047013,702.840576,-551.703552,167.818863
3484,29.033000,0.011733,-0.015455,-0.998603,0.049159,703.224426,-542.202637,168.089249
3485,29.042000,0.013886,-0.014887,-0.998527,0.050297,703.896179,-532.713745,168.195114
3486,29.050000,0.013080,-0.013631,-0.998444,0.052464,704.374817,-523.119202,168.406311
3487,29.058000,0.012537,-0.014108,-0.998310,0.054961,705.008911,-513.581604,168.588913
3488,29.067000,0.011833,-0.013376,-0.998213,0.057028,705.682434,-503.998566,168.695129
3489,29.075000,0.012063,-0.013302,-0.998050,0.059784,706.231628,-494.456451,168.679611
3490,29.083000,0.013656,-0.012115,-0.997896,0.062208,706.853943,-484.818146,168.552139
3491,29.092000,0.014519,-0.013071,-0.997677,0.065264,707.607056,-475.292908,168.487762
3492,29.100000,0.013605,-0.012273,-0.997506,0.068163,708.551636,-465.706635,168.455551
3493,29.108000,0.013351,-0.012285,-0.997328,0.070772,709.644104,-456.003265,168.607239
3494,29.117000,0.012331,-0.013327,-0.997112,0.073743,710.797974,-446.340820,168.766953
3495,29.125000,0.012533,-0.013545,-0.996872,0.076847,712.003906,-436.637115,168.846237
3496,29.133000,0.012754,-0.012997,-0.996617,0.080142,713.258545,-426.905884,169.055084
3497,29.142000,0.012787,-0.013681,-0.996293,0.083959,714.524597,-417.180054,169.150314
3498,29.150000,0.014311,-0.014114,-0.995956,0.087566,715.915710,-407.494019,169.274857
3499,29.158000,0.014541,-0.013593,-0.995623,0.091318,717.245178,-397.785339,169.429443
3500,29.167000,0.014543,-0.014060,-0.995247,0.095256,718.711792,-388.030914,169.581177
3501,29.175000,0.014775,-0.014623,-0.994879,0.098909,720.259460,-378.426147,169.703659
3502,29.183000,0.015141,-0.014130,-0.994483,0.102838,721.800476,-368.855408,169.949524
3503,29.192000,0.014895,-0.013408,-0.994117,0.106443,723.586182,-359.272858,170.106384
3504,29.200000,0.015070,-0.012930,-0.993728,0.110043,725.454651,-349.675995,170.230011
3505,29.208000,0.014845,-0.013359,-0.993294,0.113874,727.222290,-340.077423,170.229156
